1597,0,13,344,180,115,1,1,1,1
1597,0,281,345,90,60,1,1,1,1
1597,0,473,337,60,45,1,1,1,1
1597,0,664,337,280,65,1,1,1,1
1597,0,832,374,55,45,1,1,1,1
1598,0,13,344,180,115,1,1,1,1
1598,0,281,345,90,60,1,1,1,1
1598,0,473,337,60,45,1,1,1,1
1598,0,664,337,280,65,1,1,1,1
1598,0,832,374,55,45,1,1,1,1
1599,0,13,344,180,115,1,1,1,1
1599,0,281,345,90,60,1,1,1,1
1599,0,473,337,60,45,1,1,1,1
1599,0,664,337,280,65,1,1,1,1
1599,0,832,374,55,45,1,1,1,1
1600,0,13,344,180,115,1,1,1,1
1600,0,281,345,90,60,1,1,1,1
1600,0,473,337,60,45,1,1,1,1
1600,0,664,337,280,65,1,1,1,1
1600,0,832,374,55,45,1,1,1,1
1601,0,13,344,180,115,1,1,1,1
1601,0,281,345,90,60,1,1,1,1
1601,0,473,337,60,45,1,1,1,1
1601,0,664,337,280,65,1,1,1,1
1601,0,832,374,55,45,1,1,1,1
1602,0,13,344,180,115,1,1,1,1
1602,0,281,345,90,60,1,1,1,1
1602,0,473,337,60,45,1,1,1,1
1602,0,664,337,280,65,1,1,1,1
1602,0,832,374,55,45,1,1,1,1
1603,0,13,344,180,115,1,1,1,1
1603,0,281,345,90,60,1,1,1,1
1603,0,473,337,60,45,1,1,1,1
1603,0,663,337,280,65,1,1,1,1
1603,0,832,374,55,45,1,1,1,1
1604,0,13,344,180,115,1,1,1,1
1604,0,281,345,90,60,1,1,1,1
1604,0,473,337,60,45,1,1,1,1
1604,0,663,337,280,65,1,1,1,1
1604,0,832,374,55,45,1,1,1,1
1605,0,13,344,180,115,1,1,1,1
1605,0,281,345,90,60,1,1,1,1
1605,0,473,337,60,45,1,1,1,1
1605,0,663,337,280,65,1,1,1,1
1605,0,832,374,55,45,1,1,1,1
1606,0,13,344,180,115,1,1,1,1
1606,0,281,345,90,60,1,1,1,1
1606,0,473,337,60,45,1,1,1,1
1606,0,663,337,280,65,1,1,1,1
1606,0,832,374,55,45,1,1,1,1
1607,0,13,344,180,115,1,1,1,1
1607,0,281,345,90,60,1,1,1,1
1607,0,473,337,60,45,1,1,1,1
1607,0,663,337,280,65,1,1,1,1
1607,0,832,374,55,45,1,1,1,1
1608,0,12,344,180,115,1,1,1,1
1608,0,281,345,90,60,1,1,1,1
1608,0,473,337,60,45,1,1,1,1
1608,0,663,337,280,65,1,1,1,1
1608,0,832,374,55,45,1,1,1,1
1609,0,12,344,180,115,1,1,1,1
1609,0,281,345,90,60,1,1,1,1
1609,0,473,337,60,45,1,1,1,1
1609,0,663,337,280,65,1,1,1,1
1609,0,832,374,55,45,1,1,1,1
1610,0,12,344,180,115,1,1,1,1
1610,0,281,345,90,60,1,1,1,1
1610,0,473,337,60,45,1,1,1,1
1610,0,663,337,280,65,1,1,1,1
1610,0,832,374,55,45,1,1,1,1
1611,0,12,344,180,115,1,1,1,1
1611,0,281,345,90,60,1,1,1,1
1611,0,473,337,60,45,1,1,1,1
1611,0,663,337,280,65,1,1,1,1
1611,0,832,374,55,45,1,1,1,1
1612,0,12,344,180,115,1,1,1,1
1612,0,281,345,90,60,1,1,1,1
1612,0,473,337,60,45,1,1,1,1
1612,0,663,337,280,65,1,1,1,1
1612,0,832,374,55,45,1,1,1,1
1613,0,12,344,180,115,1,1,1,1
1613,0,281,345,90,60,1,1,1,1
1613,0,473,337,60,45,1,1,1,1
1613,0,663,337,280,65,1,1,1,1
1613,0,831,374,55,45,1,1,1,1
1614,0,12,344,180,115,1,1,1,1
1614,0,281,345,90,60,1,1,1,1
1614,0,473,337,60,45,1,1,1,1
1614,0,663,337,280,65,1,1,1,1
1614,0,831,374,55,45,1,1,1,1
1615,0,12,344,180,115,1,1,1,1
1615,0,281,345,90,60,1,1,1,1
1615,0,473,337,60,45,1,1,1,1
1615,0,663,337,280,65,1,1,1,1
1615,0,831,374,55,45,1,1,1,1
1616,0,12,344,180,115,1,1,1,1
1616,0,281,345,90,60,1,1,1,1
1616,0,473,337,60,45,1,1,1,1
1616,0,663,337,280,65,1,1,1,1
1616,0,831,374,55,45,1,1,1,1
1617,0,12,344,180,115,1,1,1,1
1617,0,281,345,90,60,1,1,1,1
1617,0,473,337,60,45,1,1,1,1
1617,0,663,337,280,65,1,1,1,1
1617,0,831,374,55,45,1,1,1,1
1618,0,12,344,180,115,1,1,1,1
1618,0,281,345,90,60,1,1,1,1
1618,0,473,337,60,45,1,1,1,1
1618,0,663,337,280,65,1,1,1,1
1618,0,831,374,55,45,1,1,1,1
1619,0,12,344,180,115,1,1,1,1
1619,0,281,345,90,60,1,1,1,1
1619,0,473,337,60,45,1,1,1,1
1619,0,663,337,280,65,1,1,1,1
1619,0,831,374,55,45,1,1,1,1
1620,0,12,344,180,115,1,1,1,1
1620,0,281,345,90,60,1,1,1,1
1620,0,473,337,60,45,1,1,1,1
1620,0,663,337,280,65,1,1,1,1
1620,0,831,374,55,45,1,1,1,1
1621,0,12,344,180,115,1,1,1,1
1621,0,281,345,90,60,1,1,1,1
1621,0,473,337,60,45,1,1,1,1
1621,0,663,337,280,65,1,1,1,1
1621,0,831,374,55,45,1,1,1,1
1622,0,12,344,180,115,1,1,1,1
1622,0,281,345,90,60,1,1,1,1
1622,0,473,337,60,45,1,1,1,1
1622,0,663,337,280,65,1,1,1,1
1622,0,831,374,55,45,1,1,1,1
1623,0,11,344,180,115,1,1,1,1
1623,0,280,345,90,60,1,1,1,1
1623,0,472,337,60,45,1,1,1,1
1623,0,663,337,280,65,1,1,1,1
1623,0,831,374,55,45,1,1,1,1
1624,0,11,344,180,115,1,1,1,1
1624,0,280,345,90,60,1,1,1,1
1624,0,472,337,60,45,1,1,1,1
1624,0,663,337,280,65,1,1,1,1
1624,0,831,374,55,45,1,1,1,1
1625,0,11,344,180,115,1,1,1,1
1625,0,280,345,90,60,1,1,1,1
1625,0,472,337,60,45,1,1,1,1
1625,0,663,337,280,65,1,1,1,1
1625,0,831,374,55,45,1,1,1,1
1626,0,11,344,180,115,1,1,1,1
1626,0,280,345,90,60,1,1,1,1
1626,0,472,337,60,45,1,1,1,1
1626,0,663,337,280,65,1,1,1,1
1626,0,831,374,55,45,1,1,1,1
1627,0,11,344,180,115,1,1,1,1
1627,0,280,345,90,60,1,1,1,1
1627,0,472,337,60,45,1,1,1,1
1627,0,663,337,280,65,1,1,1,1
1627,0,831,374,55,45,1,1,1,1
1628,0,11,344,180,115,1,1,1,1
1628,0,280,345,90,60,1,1,1,1
1628,0,472,337,60,45,1,1,1,1
1628,0,663,337,280,65,1,1,1,1
1628,0,831,374,55,45,1,1,1,1
1629,0,11,344,180,115,1,1,1,1
1629,0,280,345,90,60,1,1,1,1
1629,0,472,337,60,45,1,1,1,1
1629,0,663,337,280,65,1,1,1,1
1629,0,831,374,55,45,1,1,1,1
1630,0,11,344,180,115,1,1,1,1
1630,0,280,345,90,60,1,1,1,1
1630,0,472,337,60,45,1,1,1,1
1630,0,663,337,280,65,1,1,1,1
1630,0,831,374,55,45,1,1,1,1
1631,0,11,344,180,115,1,1,1,1
1631,0,280,345,90,60,1,1,1,1
1631,0,472,337,60,45,1,1,1,1
1631,0,663,337,280,65,1,1,1,1
1631,0,831,374,55,45,1,1,1,1
1632,0,11,344,180,115,1,1,1,1
1632,0,280,345,90,60,1,1,1,1
1632,0,472,337,60,45,1,1,1,1
1632,0,663,337,280,65,1,1,1,1
1632,0,831,374,55,45,1,1,1,1
1633,0,11,344,180,115,1,1,1,1
1633,0,280,345,90,60,1,1,1,1
1633,0,472,337,60,45,1,1,1,1
1633,0,663,337,280,65,1,1,1,1
1633,0,830,374,55,45,1,1,1,1
1634,0,11,344,180,115,1,1,1,1
1634,0,280,345,90,60,1,1,1,1
1634,0,472,337,60,45,1,1,1,1
1634,0,663,337,280,65,1,1,1,1
1634,0,830,374,55,45,1,1,1,1
1635,0,11,344,180,115,1,1,1,1
1635,0,280,345,90,60,1,1,1,1
1635,0,472,337,60,45,1,1,1,1
1635,0,663,337,280,65,1,1,1,1
1635,0,830,374,55,45,1,1,1,1
1636,0,11,344,180,115,1,1,1,1
1636,0,280,345,90,60,1,1,1,1
1636,0,472,337,60,45,1,1,1,1
1636,0,663,337,280,65,1,1,1,1
1636,0,830,374,55,45,1,1,1,1
1637,0,11,344,180,115,1,1,1,1
1637,0,280,345,90,60,1,1,1,1
1637,0,472,337,60,45,1,1,1,1
1637,0,663,337,280,65,1,1,1,1
1637,0,830,374,55,45,1,1,1,1
1638,0,10,344,180,115,1,1,1,1
1638,0,280,345,90,60,1,1,1,1
1638,0,472,337,60,45,1,1,1,1
1638,0,663,337,280,65,1,1,1,1
1638,0,830,374,55,45,1,1,1,1
1639,0,10,344,180,115,1,1,1,1
1639,0,280,345,90,60,1,1,1,1
1639,0,472,337,60,45,1,1,1,1
1639,0,663,337,280,65,1,1,1,1
1639,0,830,374,55,45,1,1,1,1
1640,0,10,344,180,115,1,1,1,1
1640,0,280,345,90,60,1,1,1,1
1640,0,472,337,60,45,1,1,1,1
1640,0,663,337,280,65,1,1,1,1
1640,0,830,374,55,45,1,1,1,1
1641,0,10,344,180,115,1,1,1,1
1641,0,280,345,90,60,1,1,1,1
1641,0,472,337,60,45,1,1,1,1
1641,0,663,337,280,65,1,1,1,1
1641,0,830,374,55,45,1,1,1,1
1642,0,10,344,180,115,1,1,1,1
1642,0,280,345,90,60,1,1,1,1
1642,0,472,337,60,45,1,1,1,1
1642,0,663,337,280,65,1,1,1,1
1642,0,830,374,55,45,1,1,1,1
1643,0,10,344,180,115,1,1,1,1
1643,0,280,345,90,60,1,1,1,1
1643,0,472,337,60,45,1,1,1,1
1643,0,663,337,280,65,1,1,1,1
1643,0,830,374,55,45,1,1,1,1
1644,0,10,344,180,115,1,1,1,1
1644,0,280,345,90,60,1,1,1,1
1644,0,472,337,60,45,1,1,1,1
1644,0,663,337,280,65,1,1,1,1
1644,0,830,374,55,45,1,1,1,1
1645,0,10,344,180,115,1,1,1,1
1645,0,280,345,90,60,1,1,1,1
1645,0,472,337,60,45,1,1,1,1
1645,0,663,337,280,65,1,1,1,1
1645,0,830,374,55,45,1,1,1,1
1646,0,10,344,180,115,1,1,1,1
1646,0,280,345,90,60,1,1,1,1
1646,0,472,337,60,45,1,1,1,1
1646,0,663,337,280,65,1,1,1,1
1646,0,830,374,55,45,1,1,1,1
1647,0,10,344,180,115,1,1,1,1
1647,0,280,345,90,60,1,1,1,1
1647,0,472,337,60,45,1,1,1,1
1647,0,663,337,280,65,1,1,1,1
1647,0,830,374,55,45,1,1,1,1
1648,0,10,344,180,115,1,1,1,1
1648,0,280,345,90,60,1,1,1,1
1648,0,472,337,60,45,1,1,1,1
1648,0,663,337,280,65,1,1,1,1
1648,0,830,374,55,45,1,1,1,1
1649,0,10,344,180,115,1,1,1,1
1649,0,280,345,90,60,1,1,1,1
1649,0,472,337,60,45,1,1,1,1
1649,0,663,337,280,65,1,1,1,1
1649,0,830,374,55,45,1,1,1,1
1650,0,10,344,180,115,1,1,1,1
1650,0,280,345,90,60,1,1,1,1
1650,0,472,337,60,45,1,1,1,1
1650,0,663,337,280,65,1,1,1,1
1650,0,830,374,55,45,1,1,1,1
1651,0,10,344,180,115,1,1,1,1
1651,0,280,345,90,60,1,1,1,1
1651,0,472,337,60,45,1,1,1,1
1651,0,663,337,280,65,1,1,1,1
1651,0,830,374,55,45,1,1,1,1
1652,0,10,345,180,115,1,1,1,1
1652,0,280,345,90,60,1,1,1,1
1652,0,472,337,60,45,1,1,1,1
1652,0,663,337,280,65,1,1,1,1
1652,0,830,375,55,45,1,1,1,1
1653,0,9,345,180,115,1,1,1,1
1653,0,279,345,90,60,1,1,1,1
1653,0,472,337,60,45,1,1,1,1
1653,0,663,337,280,65,1,1,1,1
1653,0,829,375,55,45,1,1,1,1
1654,0,9,345,180,115,1,1,1,1
1654,0,279,345,90,60,1,1,1,1
1654,0,472,337,60,45,1,1,1,1
1654,0,663,337,280,65,1,1,1,1
1654,0,829,375,55,45,1,1,1,1
1655,0,9,345,180,115,1,1,1,1
1655,0,279,345,90,60,1,1,1,1
1655,0,472,337,60,45,1,1,1,1
1655,0,663,337,280,65,1,1,1,1
1655,0,829,375,55,45,1,1,1,1
1656,0,9,345,180,115,1,1,1,1
1656,0,279,345,90,60,1,1,1,1
1656,0,472,337,60,45,1,1,1,1
1656,0,663,337,280,65,1,1,1,1
1656,0,829,375,55,45,1,1,1,1
1657,0,9,345,180,115,1,1,1,1
1657,0,279,345,90,60,1,1,1,1
1657,0,472,337,60,45,1,1,1,1
1657,0,663,337,280,65,1,1,1,1
1657,0,829,375,55,45,1,1,1,1
1658,0,9,345,180,115,1,1,1,1
1658,0,279,345,90,60,1,1,1,1
1658,0,472,337,60,45,1,1,1,1
1658,0,663,337,280,65,1,1,1,1
1658,0,829,375,55,45,1,1,1,1
1659,0,9,345,180,115,1,1,1,1
1659,0,279,345,90,60,1,1,1,1
1659,0,472,337,60,45,1,1,1,1
1659,0,663,337,280,65,1,1,1,1
1659,0,829,375,55,45,1,1,1,1
1660,0,9,345,180,115,1,1,1,1
1660,0,279,345,90,60,1,1,1,1
1660,0,472,337,60,45,1,1,1,1
1660,0,663,337,280,65,1,1,1,1
1660,0,829,375,55,45,1,1,1,1
1661,0,9,345,180,115,1,1,1,1
1661,0,279,345,90,60,1,1,1,1
1661,0,472,337,60,45,1,1,1,1
1661,0,663,337,280,65,1,1,1,1
1661,0,829,375,55,45,1,1,1,1
1662,0,9,345,180,115,1,1,1,1
1662,0,279,345,90,60,1,1,1,1
1662,0,472,337,60,45,1,1,1,1
1662,0,663,337,280,65,1,1,1,1
1662,0,829,375,55,45,1,1,1,1
1663,0,9,345,180,115,1,1,1,1
1663,0,279,345,90,60,1,1,1,1
1663,0,472,337,60,45,1,1,1,1
1663,0,663,337,280,65,1,1,1,1
1663,0,829,375,55,45,1,1,1,1
1664,0,9,345,180,115,1,1,1,1
1664,0,279,345,90,60,1,1,1,1
1664,0,472,337,60,45,1,1,1,1
1664,0,663,337,280,65,1,1,1,1
1664,0,829,375,55,45,1,1,1,1
1665,0,9,345,180,115,1,1,1,1
1665,0,279,345,90,60,1,1,1,1
1665,0,472,337,60,45,1,1,1,1
1665,0,663,337,280,65,1,1,1,1
1665,0,829,375,55,45,1,1,1,1
1666,0,9,345,180,115,1,1,1,1
1666,0,279,345,90,60,1,1,1,1
1666,0,472,337,60,45,1,1,1,1
1666,0,663,337,280,65,1,1,1,1
1666,0,829,375,55,45,1,1,1,1
1667,0,9,345,180,115,1,1,1,1
1667,0,279,345,90,60,1,1,1,1
1667,0,472,337,60,45,1,1,1,1
1667,0,663,337,280,65,1,1,1,1
1667,0,829,375,55,45,1,1,1,1
1668,0,8,345,180,115,1,1,1,1
1668,0,279,345,90,60,1,1,1,1
1668,0,472,337,60,45,1,1,1,1
1668,0,663,337,280,65,1,1,1,1
1668,0,829,375,55,45,1,1,1,1
1669,0,8,345,180,115,1,1,1,1
1669,0,279,345,90,60,1,1,1,1
1669,0,472,337,60,45,1,1,1,1
1669,0,663,337,280,65,1,1,1,1
1669,0,829,375,55,45,1,1,1,1
1670,0,8,345,180,115,1,1,1,1
1670,0,279,345,90,60,1,1,1,1
1670,0,472,337,60,45,1,1,1,1
1670,0,663,337,280,65,1,1,1,1
1670,0,829,375,55,45,1,1,1,1
1671,0,8,345,180,115,1,1,1,1
1671,0,279,345,90,60,1,1,1,1
1671,0,472,337,60,45,1,1,1,1
1671,0,663,337,280,65,1,1,1,1
1671,0,829,375,55,45,1,1,1,1
1672,0,8,345,180,115,1,1,1,1
1672,0,279,345,90,60,1,1,1,1
1672,0,472,337,60,45,1,1,1,1
1672,0,663,337,280,65,1,1,1,1
1672,0,829,375,55,45,1,1,1,1
1673,0,8,345,180,115,1,1,1,1
1673,0,279,345,90,60,1,1,1,1
1673,0,472,337,60,45,1,1,1,1
1673,0,663,337,280,65,1,1,1,1
1673,0,828,375,55,45,1,1,1,1
1674,0,8,345,180,115,1,1,1,1
1674,0,279,345,90,60,1,1,1,1
1674,0,472,337,60,45,1,1,1,1
1674,0,663,337,280,65,1,1,1,1
1674,0,828,375,55,45,1,1,1,1
1675,0,8,345,180,115,1,1,1,1
1675,0,279,345,90,60,1,1,1,1
1675,0,472,337,60,45,1,1,1,1
1675,0,663,337,280,65,1,1,1,1
1675,0,828,375,55,45,1,1,1,1
1676,0,8,345,180,115,1,1,1,1
1676,0,279,345,90,60,1,1,1,1
1676,0,472,337,60,45,1,1,1,1
1676,0,663,337,280,65,1,1,1,1
1676,0,828,375,55,45,1,1,1,1
1677,0,8,345,180,115,1,1,1,1
1677,0,279,345,90,60,1,1,1,1
1677,0,472,337,60,45,1,1,1,1
1677,0,663,337,280,65,1,1,1,1
1677,0,828,375,55,45,1,1,1,1
1678,0,8,345,180,115,1,1,1,1
1678,0,279,345,90,60,1,1,1,1
1678,0,472,337,60,45,1,1,1,1
1678,0,663,337,280,65,1,1,1,1
1678,0,828,375,55,45,1,1,1,1
1679,0,8,345,180,115,1,1,1,1
1679,0,279,345,90,60,1,1,1,1
1679,0,472,337,60,45,1,1,1,1
1679,0,663,337,280,65,1,1,1,1
1679,0,828,375,55,45,1,1,1,1
1680,0,8,345,180,115,1,1,1,1
1680,0,279,345,90,60,1,1,1,1
1680,0,472,337,60,45,1,1,1,1
1680,0,663,337,280,65,1,1,1,1
1680,0,828,375,55,45,1,1,1,1
1681,0,8,345,180,115,1,1,1,1
1681,0,279,345,90,60,1,1,1,1
1681,0,472,337,60,45,1,1,1,1
1681,0,663,337,280,65,1,1,1,1
1681,0,828,375,55,45,1,1,1,1
1682,0,8,345,180,115,1,1,1,1
1682,0,279,345,90,60,1,1,1,1
1682,0,472,337,60,45,1,1,1,1
1682,0,663,337,280,65,1,1,1,1
1682,0,828,375,55,45,1,1,1,1
1683,0,7,345,180,115,1,1,1,1
1683,0,278,345,90,60,1,1,1,1
1683,0,471,337,60,45,1,1,1,1
1683,0,663,337,280,65,1,1,1,1
1683,0,828,375,55,45,1,1,1,1
1684,0,7,345,180,115,1,1,1,1
1684,0,278,345,90,60,1,1,1,1
1684,0,471,337,60,45,1,1,1,1
1684,0,663,337,280,65,1,1,1,1
1684,0,828,375,55,45,1,1,1,1
1685,0,7,345,180,115,1,1,1,1
1685,0,278,345,90,60,1,1,1,1
1685,0,471,337,60,45,1,1,1,1
1685,0,663,337,280,65,1,1,1,1
1685,0,828,375,55,45,1,1,1,1
1686,0,7,345,180,115,1,1,1,1
1686,0,278,345,90,60,1,1,1,1
1686,0,471,337,60,45,1,1,1,1
1686,0,663,337,280,65,1,1,1,1
1686,0,828,375,55,45,1,1,1,1
1687,0,7,345,180,115,1,1,1,1
1687,0,278,345,90,60,1,1,1,1
1687,0,471,337,60,45,1,1,1,1
1687,0,663,337,280,65,1,1,1,1
1687,0,828,375,55,45,1,1,1,1
1688,0,7,345,180,115,1,1,1,1
1688,0,278,345,90,60,1,1,1,1
1688,0,471,337,60,45,1,1,1,1
1688,0,663,337,280,65,1,1,1,1
1688,0,828,375,55,45,1,1,1,1
1689,0,7,345,180,115,1,1,1,1
1689,0,278,345,90,60,1,1,1,1
1689,0,471,337,60,45,1,1,1,1
1689,0,663,337,280,65,1,1,1,1
1689,0,828,375,55,45,1,1,1,1
1690,0,7,345,180,115,1,1,1,1
1690,0,278,345,90,60,1,1,1,1
1690,0,471,337,60,45,1,1,1,1
1690,0,663,337,280,65,1,1,1,1
1690,0,828,375,55,45,1,1,1,1
1691,0,7,345,180,115,1,1,1,1
1691,0,278,345,90,60,1,1,1,1
1691,0,471,337,60,45,1,1,1,1
1691,0,663,337,280,65,1,1,1,1
1691,0,828,375,55,45,1,1,1,1
1692,0,7,345,180,115,1,1,1,1
1692,0,278,345,90,60,1,1,1,1
1692,0,471,337,60,45,1,1,1,1
1692,0,663,337,280,65,1,1,1,1
1692,0,828,375,55,45,1,1,1,1
1693,0,7,345,180,115,1,1,1,1
1693,0,278,345,90,60,1,1,1,1
1693,0,471,337,60,45,1,1,1,1
1693,0,663,337,280,65,1,1,1,1
1693,0,827,375,55,45,1,1,1,1
1694,0,7,345,180,115,1,1,1,1
1694,0,278,345,90,60,1,1,1,1
1694,0,471,337,60,45,1,1,1,1
1694,0,663,337,280,65,1,1,1,1
1694,0,827,375,55,45,1,1,1,1
1695,0,7,345,180,115,1,1,1,1
1695,0,278,345,90,60,1,1,1,1
1695,0,471,337,60,45,1,1,1,1
1695,0,663,337,280,65,1,1,1,1
1695,0,827,375,55,45,1,1,1,1
1696,0,7,345,180,115,1,1,1,1
1696,0,278,345,90,60,1,1,1,1
1696,0,471,337,60,45,1,1,1,1
1696,0,663,337,280,65,1,1,1,1
1696,0,827,375,55,45,1,1,1,1
1697,0,7,345,180,115,1,1,1,1
1697,0,278,345,90,60,1,1,1,1
1697,0,471,337,60,45,1,1,1,1
1697,0,663,337,280,65,1,1,1,1
1697,0,827,375,55,45,1,1,1,1
1698,0,6,345,180,115,1,1,1,1
1698,0,278,345,90,60,1,1,1,1
1698,0,471,337,60,45,1,1,1,1
1698,0,663,337,280,65,1,1,1,1
1698,0,827,375,55,45,1,1,1,1
1699,0,6,345,180,115,1,1,1,1
1699,0,278,345,90,60,1,1,1,1
1699,0,471,337,60,45,1,1,1,1
1699,0,663,337,280,65,1,1,1,1
1699,0,827,375,55,45,1,1,1,1
1700,0,6,345,180,115,1,1,1,1
1700,0,278,345,90,60,1,1,1,1
1700,0,471,337,60,45,1,1,1,1
1700,0,663,337,280,65,1,1,1,1
1700,0,827,375,55,45,1,1,1,1
1701,0,6,345,180,115,1,1,1,1
1701,0,278,345,90,60,1,1,1,1
1701,0,471,337,60,45,1,1,1,1
1701,0,663,337,280,65,1,1,1,1
1701,0,827,375,55,45,1,1,1,1
1702,0,6,345,180,115,1,1,1,1
1702,0,278,345,90,60,1,1,1,1
1702,0,471,337,60,45,1,1,1,1
1702,0,663,337,280,65,1,1,1,1
1702,0,827,375,55,45,1,1,1,1
1703,0,6,345,180,115,1,1,1,1
1703,0,278,345,90,60,1,1,1,1
1703,0,471,337,60,45,1,1,1,1
1703,0,662,337,280,65,1,1,1,1
1703,0,827,375,55,45,1,1,1,1
1704,0,6,345,180,115,1,1,1,1
1704,0,278,345,90,60,1,1,1,1
1704,0,471,337,60,45,1,1,1,1
1704,0,662,337,280,65,1,1,1,1
1704,0,827,375,55,45,1,1,1,1
1705,0,6,345,180,115,1,1,1,1
1705,0,278,345,90,60,1,1,1,1
1705,0,471,337,60,45,1,1,1,1
1705,0,662,337,280,65,1,1,1,1
1705,0,827,375,55,45,1,1,1,1
1706,0,6,345,180,115,1,1,1,1
1706,0,278,345,90,60,1,1,1,1
1706,0,471,337,60,45,1,1,1,1
1706,0,662,337,280,65,1,1,1,1
1706,0,827,375,55,45,1,1,1,1
1707,0,6,345,180,115,1,1,1,1
1707,0,278,345,90,60,1,1,1,1
1707,0,471,337,60,45,1,1,1,1
1707,0,662,337,280,65,1,1,1,1
1707,0,827,375,55,45,1,1,1,1
1708,0,6,345,180,115,1,1,1,1
1708,0,278,345,90,60,1,1,1,1
1708,0,471,337,60,45,1,1,1,1
1708,0,662,337,280,65,1,1,1,1
1708,0,827,375,55,45,1,1,1,1
1709,0,6,345,180,115,1,1,1,1
1709,0,278,345,90,60,1,1,1,1
1709,0,471,337,60,45,1,1,1,1
1709,0,662,337,280,65,1,1,1,1
1709,0,827,375,55,45,1,1,1,1
1710,0,6,345,180,115,1,1,1,1
1710,0,278,345,90,60,1,1,1,1
1710,0,471,337,60,45,1,1,1,1
1710,0,662,337,280,65,1,1,1,1
1710,0,827,375,55,45,1,1,1,1
1711,0,6,345,180,115,1,1,1,1
1711,0,278,345,90,60,1,1,1,1
1711,0,471,337,60,45,1,1,1,1
1711,0,662,337,280,65,1,1,1,1
1711,0,827,375,55,45,1,1,1,1
1712,0,6,346,180,115,1,1,1,1
1712,0,278,345,90,60,1,1,1,1
1712,0,471,337,60,45,1,1,1,1
1712,0,662,337,280,65,1,1,1,1
1712,0,827,376,55,45,1,1,1,1
1713,0,5,346,180,115,1,1,1,1
1713,0,277,345,90,60,1,1,1,1
1713,0,471,337,60,45,1,1,1,1
1713,0,662,337,280,65,1,1,1,1
1713,0,826,376,55,45,1,1,1,1
1714,0,5,346,180,115,1,1,1,1
1714,0,277,345,90,60,1,1,1,1
1714,0,471,337,60,45,1,1,1,1
1714,0,662,337,280,65,1,1,1,1
1714,0,826,376,55,45,1,1,1,1
1715,0,5,346,180,115,1,1,1,1
1715,0,277,345,90,60,1,1,1,1
1715,0,471,337,60,45,1,1,1,1
1715,0,662,337,280,65,1,1,1,1
1715,0,826,376,55,45,1,1,1,1
1716,0,5,346,180,115,1,1,1,1
1716,0,277,345,90,60,1,1,1,1
1716,0,471,337,60,45,1,1,1,1
1716,0,662,337,280,65,1,1,1,1
1716,0,826,376,55,45,1,1,1,1
1717,0,5,346,180,115,1,1,1,1
1717,0,277,345,90,60,1,1,1,1
1717,0,471,337,60,45,1,1,1,1
1717,0,662,337,280,65,1,1,1,1
1717,0,826,376,55,45,1,1,1,1
1718,0,5,346,180,115,1,1,1,1
1718,0,277,345,90,60,1,1,1,1
1718,0,471,337,60,45,1,1,1,1
1718,0,662,337,280,65,1,1,1,1
1718,0,826,376,55,45,1,1,1,1
1719,0,5,346,180,115,1,1,1,1
1719,0,277,345,90,60,1,1,1,1
1719,0,471,337,60,45,1,1,1,1
1719,0,662,337,280,65,1,1,1,1
1719,0,826,376,55,45,1,1,1,1
1720,0,5,346,180,115,1,1,1,1
1720,0,277,345,90,60,1,1,1,1
1720,0,471,337,60,45,1,1,1,1
1720,0,662,337,280,65,1,1,1,1
1720,0,826,376,55,45,1,1,1,1
1721,0,5,346,180,115,1,1,1,1
1721,0,277,345,90,60,1,1,1,1
1721,0,471,337,60,45,1,1,1,1
1721,0,662,337,280,65,1,1,1,1
1721,0,826,376,55,45,1,1,1,1
1722,0,5,346,180,115,1,1,1,1
1722,0,277,345,90,60,1,1,1,1
1722,0,471,337,60,45,1,1,1,1
1722,0,662,337,280,65,1,1,1,1
1722,0,826,376,55,45,1,1,1,1
1723,0,5,346,180,115,1,1,1,1
1723,0,277,345,90,60,1,1,1,1
1723,0,471,337,60,45,1,1,1,1
1723,0,662,337,280,65,1,1,1,1
1723,0,826,376,55,45,1,1,1,1
1724,0,5,346,180,115,1,1,1,1
1724,0,277,345,90,60,1,1,1,1
1724,0,471,337,60,45,1,1,1,1
1724,0,662,337,280,65,1,1,1,1
1724,0,826,376,55,45,1,1,1,1
1725,0,5,346,180,115,1,1,1,1
1725,0,277,345,90,60,1,1,1,1
1725,0,471,337,60,45,1,1,1,1
1725,0,662,337,280,65,1,1,1,1
1725,0,826,376,55,45,1,1,1,1
1726,0,5,346,180,115,1,1,1,1
1726,0,277,345,90,60,1,1,1,1
1726,0,471,337,60,45,1,1,1,1
1726,0,662,337,280,65,1,1,1,1
1726,0,826,376,55,45,1,1,1,1
1727,0,5,346,180,115,1,1,1,1
1727,0,277,345,90,60,1,1,1,1
1727,0,471,337,60,45,1,1,1,1
1727,0,662,337,280,65,1,1,1,1
1727,0,826,376,55,45,1,1,1,1
1728,0,4,346,180,115,1,1,1,1
1728,0,277,345,90,60,1,1,1,1
1728,0,471,337,60,45,1,1,1,1
1728,0,662,337,280,65,1,1,1,1
1728,0,826,376,55,45,1,1,1,1
1729,0,4,346,180,115,1,1,1,1
1729,0,277,345,90,60,1,1,1,1
1729,0,471,337,60,45,1,1,1,1
1729,0,662,337,280,65,1,1,1,1
1729,0,826,376,55,45,1,1,1,1
1730,0,4,346,180,115,1,1,1,1
