364,25,2446,1008,52,27,1,1,1,1
364,27,5,1028,94,62,1,1,1,1
364,28,329,1027,242,51,1,1,1,1
365,13,2364,1011,134,41,1,1,1,1
365,22,537,1023,303,73,1,1,1,1
365,25,2440,1007,52,26,1,1,1,1
365,27,15,1023,103,68,1,1,1,1
365,28,325,1027,242,51,1,1,1,1
366,13,2364,1011,134,41,1,1,1,1
366,22,533,1023,331,74,1,1,1,1
366,25,2442,1007,46,24,1,1,1,1
366,27,29,1018,110,71,1,1,1,1
367,13,2364,1011,134,41,1,1,1,1
367,22,544,1024,340,74,1,1,1,1
367,25,2433,1007,47,25,1,1,1,1
367,27,41,1014,121,75,1,1,1,1
368,13,2364,1011,134,41,1,1,1,1
368,22,565,1025,334,72,1,1,1,1
368,25,2425,1007,48,25,1,1,1,1
368,27,50,1008,136,81,1,1,1,1
368,29,223,1022,231,53,1,1,1,1
369,13,2364,1011,134,41,1,1,1,1
369,22,584,1025,333,71,1,1,1,1
369,25,2427,1008,52,27,1,1,1,1
369,27,63,1007,147,83,1,1,1,1
369,29,203,1023,224,51,1,1,1,1
370,13,2401,1010,135,41,1,1,1,1
370,22,605,1024,329,70,1,1,1,1
370,25,2420,1007,52,26,1,1,1,1
370,27,85,1013,103,68,1,1,1,1
370,29,192,1024,220,49,1,1,1,1
371,13,2401,1010,135,41,1,1,1,1
371,22,620,1023,336,71,1,1,1,1
371,25,2423,1006,46,24,1,1,1,1
371,27,94,1003,161,83,1,1,1,1
372,13,2401,1010,135,41,1,1,1,1
372,16,2399,1009,137,41,1,1,1,1
372,22,640,1024,332,69,1,1,1,1
372,25,2412,1006,47,25,1,1,1,1
372,27,101,1005,176,83,1,1,1,1
373,16,2403,1009,136,41,1,1,1,1
373,22,653,1022,345,72,1,1,1,1
373,25,2403,1006,48,25,1,1,1,1
373,27,117,1014,180,75,1,1,1,1
374,16,2403,1009,136,41,1,1,1,1
374,22,671,1021,348,73,1,1,1,1
374,25,2408,1008,52,27,1,1,1,1
374,27,125,1015,199,75,1,1,1,1
375,14,2398,1008,145,41,1,1,1,1
375,16,2403,1009,136,41,1,1,1,1
375,22,693,1022,340,71,1,1,1,1
375,25,2401,1006,51,27,1,1,1,1
375,27,129,1014,229,78,1,1,1,1
376,14,2403,1008,143,41,1,1,1,1
376,22,714,1022,340,72,1,1,1,1
376,25,2404,1005,46,24,1,1,1,1
376,27,142,1014,252,78,1,1,1,1
377,14,2412,1008,142,41,1,1,1,1
377,22,734,1022,337,71,1,1,1,1
377,25,2391,1005,47,25,1,1,1,1
377,27,172,1022,252,71,1,1,1,1
378,22,756,1023,330,70,1,1,1,1
378,25,2381,1005,48,25,1,1,1,1
378,27,201,1023,268,69,1,1,1,1
379,22,778,1024,327,69,1,1,1,1
379,25,2372,1009,53,27,1,1,1,1
379,27,230,1024,281,69,1,1,1,1
379,30,20,1009,177,63,1,1,1,1
380,22,800,1026,319,67,1,1,1,1
380,25,2364,1011,53,26,1,1,1,1
380,27,255,1022,299,70,1,1,1,1
380,30,0,1008,174,65,1,1,1,1
380,31,2490,1010,69,40,1,1,1,1
381,22,811,1023,332,70,1,1,1,1
381,25,2359,1014,53,24,1,1,1,1
381,27,270,1018,331,74,1,1,1,1
381,30,0,1010,155,64,1,1,1,1
381,31,2495,1010,64,40,1,1,1,1
382,22,834,1024,322,68,1,1,1,1
382,25,2354,1014,54,25,1,1,1,1
382,27,294,1015,348,76,1,1,1,1
382,30,0,1010,141,67,1,1,1,1
382,31,2499,1010,60,40,1,1,1,1
383,22,855,1025,317,67,1,1,1,1
383,25,2350,1014,54,24,1,1,1,1
383,27,320,1016,357,76,1,1,1,1
383,30,0,1012,123,65,1,1,1,1
383,31,2506,1011,53,38,1,1,1,1
384,20,2,1021,46,56,1,1,1,1
384,22,867,1023,324,69,1,1,1,1
384,25,2345,1014,57,24,1,1,1,1
384,27,348,1015,362,76,1,1,1,1
384,30,0,1013,110,65,1,1,1,1
384,31,2512,1012,47,36,1,1,1,1
385,20,19,1012,68,65,1,1,1,1
385,22,889,1024,321,68,1,1,1,1
385,25,2339,1014,58,25,1,1,1,1
385,27,379,1017,358,74,1,1,1,1
385,31,2516,1013,43,34,1,1,1,1
386,20,17,1006,74,70,1,1,1,1
386,22,907,1024,318,68,1,1,1,1
386,25,2334,1015,57,23,1,1,1,1
386,27,412,1018,357,72,1,1,1,1
387,22,926,1025,314,67,1,1,1,1
387,25,2328,1015,58,24,1,1,1,1
387,27,441,1020,357,70,1,1,1,1
388,22,943,1024,312,67,1,1,1,1
388,25,2323,1015,59,24,1,1,1,1
388,27,460,1017,376,74,1,1,1,1
389,22,962,1024,310,66,1,1,1,1
389,23,961,1018,307,73,1,1,1,1
389,25,2318,1015,59,23,1,1,1,1
389,27,493,1019,370,72,1,1,1,1
390,22,962,1024,310,66,1,1,1,1
390,23,961,1018,309,73,1,1,1,1
390,25,2312,1015,60,24,1,1,1,1
390,27,526,1021,366,71,1,1,1,1
