364,0,2446,1008,52,27,1,1,1,1
364,0,5,1028,94,62,1,1,1,1
364,0,329,1027,242,51,1,1,1,1
365,0,2364,1011,134,41,1,1,1,1
365,0,537,1023,303,73,1,1,1,1
365,0,2440,1007,52,26,1,1,1,1
365,0,15,1023,103,68,1,1,1,1
365,0,325,1027,242,51,1,1,1,1
366,0,2364,1011,134,41,1,1,1,1
366,0,533,1023,331,74,1,1,1,1
366,0,2442,1007,46,24,1,1,1,1
366,0,29,1018,110,71,1,1,1,1
367,0,2364,1011,134,41,1,1,1,1
367,0,544,1024,340,74,1,1,1,1
367,0,2433,1007,47,25,1,1,1,1
367,0,41,1014,121,75,1,1,1,1
368,0,2364,1011,134,41,1,1,1,1
368,0,565,1025,334,72,1,1,1,1
368,0,2425,1007,48,25,1,1,1,1
368,0,50,1008,136,81,1,1,1,1
368,0,223,1022,231,53,1,1,1,1
369,0,2364,1011,134,41,1,1,1,1
369,0,584,1025,333,71,1,1,1,1
369,0,2427,1008,52,27,1,1,1,1
369,0,63,1007,147,83,1,1,1,1
369,0,203,1023,224,51,1,1,1,1
370,0,2401,1010,135,41,1,1,1,1
370,0,605,1024,329,70,1,1,1,1
370,0,2420,1007,52,26,1,1,1,1
370,0,85,1013,103,68,1,1,1,1
370,0,192,1024,220,49,1,1,1,1
371,0,2401,1010,135,41,1,1,1,1
371,0,620,1023,336,71,1,1,1,1
371,0,2423,1006,46,24,1,1,1,1
371,0,94,1003,161,83,1,1,1,1
372,0,2401,1010,135,41,1,1,1,1
372,0,2399,1009,137,41,1,1,1,1
372,0,640,1024,332,69,1,1,1,1
372,0,2412,1006,47,25,1,1,1,1
372,0,101,1005,176,83,1,1,1,1
373,0,2403,1009,136,41,1,1,1,1
373,0,653,1022,345,72,1,1,1,1
373,0,2403,1006,48,25,1,1,1,1
373,0,117,1014,180,75,1,1,1,1
374,0,2403,1009,136,41,1,1,1,1
374,0,671,1021,348,73,1,1,1,1
374,0,2408,1008,52,27,1,1,1,1
374,0,125,1015,199,75,1,1,1,1
375,0,2398,1008,145,41,1,1,1,1
375,0,2403,1009,136,41,1,1,1,1
375,0,693,1022,340,71,1,1,1,1
375,0,2401,1006,51,27,1,1,1,1
375,0,129,1014,229,78,1,1,1,1
376,0,2403,1008,143,41,1,1,1,1
376,0,714,1022,340,72,1,1,1,1
376,0,2404,1005,46,24,1,1,1,1
376,0,142,1014,252,78,1,1,1,1
377,0,2412,1008,142,41,1,1,1,1
377,0,734,1022,337,71,1,1,1,1
377,0,2391,1005,47,25,1,1,1,1
377,0,172,1022,252,71,1,1,1,1
378,0,756,1023,330,70,1,1,1,1
378,0,2381,1005,48,25,1,1,1,1
378,0,201,1023,268,69,1,1,1,1
379,0,778,1024,327,69,1,1,1,1
379,0,2372,1009,53,27,1,1,1,1
379,0,230,1024,281,69,1,1,1,1
379,0,20,1009,177,63,1,1,1,1
380,0,800,1026,319,67,1,1,1,1
380,0,2364,1011,53,26,1,1,1,1
380,0,255,1022,299,70,1,1,1,1
380,0,0,1008,174,65,1,1,1,1
380,0,2490,1010,69,40,1,1,1,1
381,0,811,1023,332,70,1,1,1,1
381,0,2359,1014,53,24,1,1,1,1
381,0,270,1018,331,74,1,1,1,1
381,0,0,1010,155,64,1,1,1,1
381,0,2495,1010,64,40,1,1,1,1
382,0,834,1024,322,68,1,1,1,1
382,0,2354,1014,54,25,1,1,1,1
382,0,294,1015,348,76,1,1,1,1
382,0,0,1010,141,67,1,1,1,1
382,0,2499,1010,60,40,1,1,1,1
383,0,855,1025,317,67,1,1,1,1
383,0,2350,1014,54,24,1,1,1,1
383,0,320,1016,357,76,1,1,1,1
383,0,0,1012,123,65,1,1,1,1
383,0,2506,1011,53,38,1,1,1,1
384,0,2,1021,46,56,1,1,1,1
384,0,867,1023,324,69,1,1,1,1
384,0,2345,1014,57,24,1,1,1,1
384,0,348,1015,362,76,1,1,1,1
384,0,0,1013,110,65,1,1,1,1
384,0,2512,1012,47,36,1,1,1,1
385,0,19,1012,68,65,1,1,1,1
385,0,889,1024,321,68,1,1,1,1
385,0,2339,1014,58,25,1,1,1,1
385,0,379,1017,358,74,1,1,1,1
385,0,2516,1013,43,34,1,1,1,1
386,0,17,1006,74,70,1,1,1,1
386,0,907,1024,318,68,1,1,1,1
386,0,2334,1015,57,23,1,1,1,1
386,0,412,1018,357,72,1,1,1,1
387,0,926,1025,314,67,1,1,1,1
387,0,2328,1015,58,24,1,1,1,1
387,0,441,1020,357,70,1,1,1,1
388,0,943,1024,312,67,1,1,1,1
388,0,2323,1015,59,24,1,1,1,1
388,0,460,1017,376,74,1,1,1,1
389,0,962,1024,310,66,1,1,1,1
389,0,961,1018,307,73,1,1,1,1
389,0,2318,1015,59,23,1,1,1,1
389,0,493,1019,370,72,1,1,1,1
390,0,962,1024,310,66,1,1,1,1
390,0,961,1018,309,73,1,1,1,1
390,0,2312,1015,60,24,1,1,1,1
390,0,526,1021,366,71,1,1,1,1
