1700,1,278,345,90,60,1,1,1,1
1700,2,471,337,60,45,1,1,1,1
1700,3,663,337,280,65,1,1,1,1
1700,4,827,375,55,45,1,1,1,1
1701,0,6,345,180,115,1,1,1,1
1701,1,278,345,90,60,1,1,1,1
1701,2,471,337,60,45,1,1,1,1
1701,3,663,337,280,65,1,1,1,1
1701,4,827,375,55,45,1,1,1,1
1702,0,6,345,180,115,1,1,1,1
1702,1,278,345,90,60,1,1,1,1
1702,2,471,337,60,45,1,1,1,1
1702,3,663,337,280,65,1,1,1,1
1702,4,827,375,55,45,1,1,1,1
1703,0,6,345,180,115,1,1,1,1
1703,1,278,345,90,60,1,1,1,1
1703,2,471,337,60,45,1,1,1,1
1703,3,662,337,280,65,1,1,1,1
1703,4,827,375,55,45,1,1,1,1
1704,0,6,345,180,115,1,1,1,1
1704,1,278,345,90,60,1,1,1,1
1704,2,471,337,60,45,1,1,1,1
1704,3,662,337,280,65,1,1,1,1
1704,4,827,375,55,45,1,1,1,1
1705,0,6,345,180,115,1,1,1,1
1705,1,278,345,90,60,1,1,1,1
1705,2,471,337,60,45,1,1,1,1
1705,3,662,337,280,65,1,1,1,1
1705,4,827,375,55,45,1,1,1,1
1706,0,6,345,180,115,1,1,1,1
1706,1,278,345,90,60,1,1,1,1
1706,2,471,337,60,45,1,1,1,1
1706,3,662,337,280,65,1,1,1,1
1706,4,827,375,55,45,1,1,1,1
1707,0,6,345,180,115,1,1,1,1
1707,1,278,345,90,60,1,1,1,1
1707,2,471,337,60,45,1,1,1,1
1707,3,662,337,280,65,1,1,1,1
1707,4,827,375,55,45,1,1,1,1
1708,0,6,345,180,115,1,1,1,1
1708,1,278,345,90,60,1,1,1,1
1708,2,471,337,60,45,1,1,1,1
1708,3,662,337,280,65,1,1,1,1
1708,4,827,375,55,45,1,1,1,1
1709,0,6,345,180,115,1,1,1,1
1709,1,278,345,90,60,1,1,1,1
1709,2,471,337,60,45,1,1,1,1
1709,3,662,337,280,65,1,1,1,1
1709,4,827,375,55,45,1,1,1,1
1710,0,6,345,180,115,1,1,1,1
1710,1,278,345,90,60,1,1,1,1
1710,2,471,337,60,45,1,1,1,1
1710,3,662,337,280,65,1,1,1,1
1710,4,827,375,55,45,1,1,1,1
1711,0,6,345,180,115,1,1,1,1
1711,1,278,345,90,60,1,1,1,1
1711,2,471,337,60,45,1,1,1,1
1711,3,662,337,280,65,1,1,1,1
1711,4,827,375,55,45,1,1,1,1
1712,0,6,346,180,115,1,1,1,1
1712,1,278,345,90,60,1,1,1,1
1712,2,471,337,60,45,1,1,1,1
1712,3,662,337,280,65,1,1,1,1
1712,4,827,376,55,45,1,1,1,1
1713,0,5,346,180,115,1,1,1,1
1713,1,277,345,90,60,1,1,1,1
1713,2,471,337,60,45,1,1,1,1
1713,3,662,337,280,65,1,1,1,1
1713,4,826,376,55,45,1,1,1,1
1714,0,5,346,180,115,1,1,1,1
1714,1,277,345,90,60,1,1,1,1
1714,2,471,337,60,45,1,1,1,1
1714,3,662,337,280,65,1,1,1,1
1714,4,826,376,55,45,1,1,1,1
1715,0,5,346,180,115,1,1,1,1
1715,1,277,345,90,60,1,1,1,1
1715,2,471,337,60,45,1,1,1,1
1715,3,662,337,280,65,1,1,1,1
1715,4,826,376,55,45,1,1,1,1
1716,0,5,346,180,115,1,1,1,1
1716,1,277,345,90,60,1,1,1,1
1716,2,471,337,60,45,1,1,1,1
1716,3,662,337,280,65,1,1,1,1
1716,4,826,376,55,45,1,1,1,1
1717,0,5,346,180,115,1,1,1,1
1717,1,277,345,90,60,1,1,1,1
1717,2,471,337,60,45,1,1,1,1
1717,3,662,337,280,65,1,1,1,1
1717,4,826,376,55,45,1,1,1,1
1718,0,5,346,180,115,1,1,1,1
1718,1,277,345,90,60,1,1,1,1
1718,2,471,337,60,45,1,1,1,1
1718,3,662,337,280,65,1,1,1,1
1718,4,826,376,55,45,1,1,1,1
1719,0,5,346,180,115,1,1,1,1
1719,1,277,345,90,60,1,1,1,1
1719,2,471,337,60,45,1,1,1,1
1719,3,662,337,280,65,1,1,1,1
1719,4,826,376,55,45,1,1,1,1
1720,0,5,346,180,115,1,1,1,1
1720,1,277,345,90,60,1,1,1,1
1720,2,471,337,60,45,1,1,1,1
1720,3,662,337,280,65,1,1,1,1
1720,4,826,376,55,45,1,1,1,1
1721,0,5,346,180,115,1,1,1,1
1721,1,277,345,90,60,1,1,1,1
1721,2,471,337,60,45,1,1,1,1
1721,3,662,337,280,65,1,1,1,1
1721,4,826,376,55,45,1,1,1,1
1722,0,5,346,180,115,1,1,1,1
1722,1,277,345,90,60,1,1,1,1
1722,2,471,337,60,45,1,1,1,1
1722,3,662,337,280,65,1,1,1,1
1722,4,826,376,55,45,1,1,1,1
1723,0,5,346,180,115,1,1,1,1
1723,1,277,345,90,60,1,1,1,1
1723,2,471,337,60,45,1,1,1,1
1723,3,662,337,280,65,1,1,1,1
1723,4,826,376,55,45,1,1,1,1
1724,0,5,346,180,115,1,1,1,1
1724,1,277,345,90,60,1,1,1,1
1724,2,471,337,60,45,1,1,1,1
1724,3,662,337,280,65,1,1,1,1
1724,4,826,376,55,45,1,1,1,1
1725,0,5,346,180,115,1,1,1,1
1725,1,277,345,90,60,1,1,1,1
1725,2,471,337,60,45,1,1,1,1
1725,3,662,337,280,65,1,1,1,1
1725,4,826,376,55,45,1,1,1,1
1726,0,5,346,180,115,1,1,1,1
1726,1,277,345,90,60,1,1,1,1
1726,2,471,337,60,45,1,1,1,1
1726,3,662,337,280,65,1,1,1,1
1726,4,826,376,55,45,1,1,1,1
1727,0,5,346,180,115,1,1,1,1
1727,1,277,345,90,60,1,1,1,1
1727,2,471,337,60,45,1,1,1,1
1727,3,662,337,280,65,1,1,1,1
1727,4,826,376,55,45,1,1,1,1
1728,0,4,346,180,115,1,1,1,1
1728,1,277,345,90,60,1,1,1,1
1728,2,471,337,60,45,1,1,1,1
1728,3,662,337,280,65,1,1,1,1
1728,4,826,376,55,45,1,1,1,1
1729,0,4,346,180,115,1,1,1,1
1729,1,277,345,90,60,1,1,1,1
1729,2,471,337,60,45,1,1,1,1
1729,3,662,337,280,65,1,1,1,1
1729,4,826,376,55,45,1,1,1,1
1730,0,4,346,180,115,1,1,1,1
1730,1,277,345,90,60,1,1,1,1
1730,2,471,337,60,45,1,1,1,1
1730,3,662,337,280,65,1,1,1,1
1730,4,826,376,55,45,1,1,1,1
1731,0,4,346,180,115,1,1,1,1
1731,1,277,345,90,60,1,1,1,1
1731,2,471,337,60,45,1,1,1,1
1731,3,662,337,280,65,1,1,1,1
1731,4,826,376,55,45,1,1,1,1
1732,0,4,346,180,115,1,1,1,1
1732,1,277,345,90,60,1,1,1,1
1732,2,471,337,60,45,1,1,1,1
1732,3,662,337,280,65,1,1,1,1
1732,4,826,376,55,45,1,1,1,1
1733,0,4,346,180,115,1,1,1,1
1733,1,277,345,90,60,1,1,1,1
1733,2,471,337,60,45,1,1,1,1
1733,3,662,337,280,65,1,1,1,1
1733,4,825,376,55,45,1,1,1,1
1734,0,4,346,180,115,1,1,1,1
1734,1,277,345,90,60,1,1,1,1
1734,2,471,337,60,45,1,1,1,1
1734,3,662,337,280,65,1,1,1,1
1734,4,825,376,55,45,1,1,1,1
1735,0,4,346,180,115,1,1,1,1
1735,1,277,345,90,60,1,1,1,1
1735,2,471,337,60,45,1,1,1,1
1735,3,662,337,280,65,1,1,1,1
1735,4,825,376,55,45,1,1,1,1
1736,0,4,346,180,115,1,1,1,1
1736,1,277,345,90,60,1,1,1,1
1736,2,471,337,60,45,1,1,1,1
1736,3,662,337,280,65,1,1,1,1
1736,4,825,376,55,45,1,1,1,1
1737,0,4,346,180,115,1,1,1,1
1737,1,277,345,90,60,1,1,1,1
1737,2,471,337,60,45,1,1,1,1
1737,3,662,337,280,65,1,1,1,1
1737,4,825,376,55,45,1,1,1,1
1738,0,4,346,180,115,1,1,1,1
1738,1,277,345,90,60,1,1,1,1
1738,2,471,337,60,45,1,1,1,1
1738,3,662,337,280,65,1,1,1,1
1738,4,825,376,55,45,1,1,1,1
1739,0,4,346,180,115,1,1,1,1
1739,1,277,345,90,60,1,1,1,1
1739,2,471,337,60,45,1,1,1,1
1739,3,662,337,280,65,1,1,1,1
1739,4,825,376,55,45,1,1,1,1
1740,0,4,346,180,115,1,1,1,1
1740,1,277,345,90,60,1,1,1,1
1740,2,471,337,60,45,1,1,1,1
1740,3,662,337,280,65,1,1,1,1
1740,4,825,376,55,45,1,1,1,1
1741,0,4,346,180,115,1,1,1,1
1741,1,277,345,90,60,1,1,1,1
1741,2,471,337,60,45,1,1,1,1
1741,3,662,337,280,65,1,1,1,1
1741,4,825,376,55,45,1,1,1,1
1742,0,4,346,180,115,1,1,1,1
1742,1,277,345,90,60,1,1,1,1
1742,2,471,337,60,45,1,1,1,1
1742,3,662,337,280,65,1,1,1,1
1742,4,825,376,55,45,1,1,1,1
1743,0,3,346,180,115,1,1,1,1
1743,1,276,345,90,60,1,1,1,1
1743,2,470,337,60,45,1,1,1,1
1743,3,662,337,280,65,1,1,1,1
1743,4,825,376,55,45,1,1,1,1
1744,0,3,346,180,115,1,1,1,1
1744,1,276,345,90,60,1,1,1,1
1744,2,470,337,60,45,1,1,1,1
1744,3,662,337,280,65,1,1,1,1
1744,4,825,376,55,45,1,1,1,1
1745,0,3,346,180,115,1,1,1,1
1745,1,276,345,90,60,1,1,1,1
1745,2,470,337,60,45,1,1,1,1
1745,3,662,337,280,65,1,1,1,1
1745,4,825,376,55,45,1,1,1,1
1746,0,3,346,180,115,1,1,1,1
1746,1,276,345,90,60,1,1,1,1
1746,2,470,337,60,45,1,1,1,1
1746,3,662,337,280,65,1,1,1,1
1746,4,825,376,55,45,1,1,1,1
1747,0,3,346,180,115,1,1,1,1
1747,1,276,345,90,60,1,1,1,1
1747,2,470,337,60,45,1,1,1,1
1747,3,662,337,280,65,1,1,1,1
1747,4,825,376,55,45,1,1,1,1
1748,0,3,346,180,115,1,1,1,1
1748,1,276,345,90,60,1,1,1,1
1748,2,470,337,60,45,1,1,1,1
1748,3,662,337,280,65,1,1,1,1
1748,4,825,376,55,45,1,1,1,1
1749,0,3,346,180,115,1,1,1,1
1749,1,276,345,90,60,1,1,1,1
1749,2,470,337,60,45,1,1,1,1
1749,3,662,337,280,65,1,1,1,1
1749,4,825,376,55,45,1,1,1,1
1750,0,3,346,180,115,1,1,1,1
1750,1,276,345,90,60,1,1,1,1
1750,2,470,337,60,45,1,1,1,1
1750,3,662,337,280,65,1,1,1,1
1750,4,825,376,55,45,1,1,1,1
1751,0,3,346,180,115,1,1,1,1
1751,1,276,345,90,60,1,1,1,1
1751,2,470,337,60,45,1,1,1,1
1751,3,662,337,280,65,1,1,1,1
1751,4,825,376,55,45,1,1,1,1
1752,0,3,346,180,115,1,1,1,1
1752,1,276,345,90,60,1,1,1,1
1752,2,470,337,60,45,1,1,1,1
1752,3,662,337,280,65,1,1,1,1
1752,4,825,376,55,45,1,1,1,1
1753,0,3,346,180,115,1,1,1,1
1753,1,276,345,90,60,1,1,1,1
1753,2,470,337,60,45,1,1,1,1
1753,3,662,337,280,65,1,1,1,1
1753,4,824,376,55,45,1,1,1,1
1754,0,3,346,180,115,1,1,1,1
1754,1,276,345,90,60,1,1,1,1
1754,2,470,337,60,45,1,1,1,1
1754,3,662,337,280,65,1,1,1,1
1754,4,824,376,55,45,1,1,1,1
1755,0,3,346,180,115,1,1,1,1
1755,1,276,345,90,60,1,1,1,1
1755,2,470,337,60,45,1,1,1,1
1755,3,662,337,280,65,1,1,1,1
1755,4,824,376,55,45,1,1,1,1
1756,0,3,346,180,115,1,1,1,1
1756,1,276,345,90,60,1,1,1,1
1756,2,470,337,60,45,1,1,1,1
1756,3,662,337,280,65,1,1,1,1
1756,4,824,376,55,45,1,1,1,1
1757,0,3,346,180,115,1,1,1,1
1757,1,276,345,90,60,1,1,1,1
1757,2,470,337,60,45,1,1,1,1
1757,3,662,337,280,65,1,1,1,1
1757,4,824,376,55,45,1,1,1,1
1758,0,2,346,180,115,1,1,1,1
1758,1,276,345,90,60,1,1,1,1
1758,2,470,337,60,45,1,1,1,1
1758,3,662,337,280,65,1,1,1,1
1758,4,824,376,55,45,1,1,1,1
1759,0,2,346,180,115,1,1,1,1
1759,1,276,345,90,60,1,1,1,1
1759,2,470,337,60,45,1,1,1,1
1759,3,662,337,280,65,1,1,1,1
1759,4,824,376,55,45,1,1,1,1
1760,0,2,346,180,115,1,1,1,1
1760,1,276,345,90,60,1,1,1,1
1760,2,470,337,60,45,1,1,1,1
1760,3,662,337,280,65,1,1,1,1
1760,4,824,376,55,45,1,1,1,1
1761,0,2,346,180,115,1,1,1,1
1761,1,276,345,90,60,1,1,1,1
1761,2,470,337,60,45,1,1,1,1
1761,3,662,337,280,65,1,1,1,1
1761,4,824,376,55,45,1,1,1,1
1762,0,2,346,180,115,1,1,1,1
1762,1,276,345,90,60,1,1,1,1
1762,2,470,337,60,45,1,1,1,1
1762,3,662,337,280,65,1,1,1,1
1762,4,824,376,55,45,1,1,1,1
1763,0,2,346,180,115,1,1,1,1
1763,1,276,345,90,60,1,1,1,1
1763,2,470,337,60,45,1,1,1,1
1763,3,662,337,280,65,1,1,1,1
1763,4,824,376,55,45,1,1,1,1
1764,0,2,346,180,115,1,1,1,1
1764,1,276,345,90,60,1,1,1,1
1764,2,470,337,60,45,1,1,1,1
1764,3,662,337,280,65,1,1,1,1
1764,4,824,376,55,45,1,1,1,1
1765,0,2,346,180,115,1,1,1,1
1765,1,276,345,90,60,1,1,1,1
1765,2,470,337,60,45,1,1,1,1
1765,3,662,337,280,65,1,1,1,1
1765,4,824,376,55,45,1,1,1,1
1766,0,2,346,180,115,1,1,1,1
1766,1,276,345,90,60,1,1,1,1
1766,2,470,337,60,45,1,1,1,1
1766,3,662,337,280,65,1,1,1,1
1766,4,824,376,55,45,1,1,1,1
1767,0,2,346,180,115,1,1,1,1
1767,1,276,345,90,60,1,1,1,1
1767,2,470,337,60,45,1,1,1,1
1767,3,662,337,280,65,1,1,1,1
1767,4,824,376,55,45,1,1,1,1
1768,0,2,346,180,115,1,1,1,1
1768,1,276,345,90,60,1,1,1,1
1768,2,470,337,60,45,1,1,1,1
1768,3,662,337,280,65,1,1,1,1
1768,4,824,376,55,45,1,1,1,1
1769,0,2,346,180,115,1,1,1,1
1769,1,276,345,90,60,1,1,1,1
1769,2,470,337,60,45,1,1,1,1
1769,3,662,337,280,65,1,1,1,1
1769,4,824,376,55,45,1,1,1,1
1770,0,2,346,180,115,1,1,1,1
1770,1,276,345,90,60,1,1,1,1
1770,2,470,337,60,45,1,1,1,1
1770,3,662,337,280,65,1,1,1,1
1770,4,824,376,55,45,1,1,1,1
1771,0,2,346,180,115,1,1,1,1
1771,1,276,345,90,60,1,1,1,1
1771,2,470,337,60,45,1,1,1,1
1771,3,662,337,280,65,1,1,1,1
1771,4,824,376,55,45,1,1,1,1
1772,0,2,347,180,115,1,1,1,1
1772,1,276,345,90,60,1,1,1,1
1772,2,470,337,60,45,1,1,1,1
1772,3,662,337,280,65,1,1,1,1
1772,4,824,377,55,45,1,1,1,1
1773,0,1,347,180,115,1,1,1,1
1773,1,275,345,90,60,1,1,1,1
1773,2,470,337,60,45,1,1,1,1
1773,3,662,337,280,65,1,1,1,1
1773,4,823,377,55,45,1,1,1,1
1774,0,1,347,180,115,1,1,1,1
1774,1,275,345,90,60,1,1,1,1
1774,2,470,337,60,45,1,1,1,1
1774,3,662,337,280,65,1,1,1,1
1774,4,823,377,55,45,1,1,1,1
1775,0,1,347,180,115,1,1,1,1
1775,1,275,345,90,60,1,1,1,1
1775,2,470,337,60,45,1,1,1,1
1775,3,662,337,280,65,1,1,1,1
1775,4,823,377,55,45,1,1,1,1
1776,0,1,347,180,115,1,1,1,1
1776,1,275,345,90,60,1,1,1,1
1776,2,470,337,60,45,1,1,1,1
1776,3,662,337,280,65,1,1,1,1
1776,4,823,377,55,45,1,1,1,1
1777,0,1,347,180,115,1,1,1,1
1777,1,275,345,90,60,1,1,1,1
1777,2,470,337,60,45,1,1,1,1
1777,3,662,337,280,65,1,1,1,1
1777,4,823,377,55,45,1,1,1,1
1778,0,1,347,180,115,1,1,1,1
1778,1,275,345,90,60,1,1,1,1
1778,2,470,337,60,45,1,1,1,1
1778,3,662,337,280,65,1,1,1,1
1778,4,823,377,55,45,1,1,1,1
1779,0,1,347,180,115,1,1,1,1
1779,1,275,345,90,60,1,1,1,1
1779,2,470,337,60,45,1,1,1,1
1779,3,662,337,280,65,1,1,1,1
1779,4,823,377,55,45,1,1,1,1
1780,0,1,347,180,115,1,1,1,1
1780,1,275,345,90,60,1,1,1,1
1780,2,470,337,60,45,1,1,1,1
1780,3,662,337,280,65,1,1,1,1
1780,4,823,377,55,45,1,1,1,1
1781,0,1,347,180,115,1,1,1,1
1781,1,275,345,90,60,1,1,1,1
1781,2,470,337,60,45,1,1,1,1
1781,3,662,337,280,65,1,1,1,1
1781,4,823,377,55,45,1,1,1,1
1782,0,1,347,180,115,1,1,1,1
1782,1,275,345,90,60,1,1,1,1
1782,2,470,337,60,45,1,1,1,1
1782,3,662,337,280,65,1,1,1,1
1782,4,823,377,55,45,1,1,1,1
1783,0,1,347,180,115,1,1,1,1
1783,1,275,345,90,60,1,1,1,1
1783,2,470,337,60,45,1,1,1,1
1783,3,662,337,280,65,1,1,1,1
1783,4,823,377,55,45,1,1,1,1
1784,0,1,347,180,115,1,1,1,1
1784,1,275,345,90,60,1,1,1,1
1784,2,470,337,60,45,1,1,1,1
1784,3,662,337,280,65,1,1,1,1
1784,4,823,377,55,45,1,1,1,1
1785,0,1,347,180,115,1,1,1,1
1785,1,275,345,90,60,1,1,1,1
1785,2,470,337,60,45,1,1,1,1
1785,3,662,337,280,65,1,1,1,1
1785,4,823,377,55,45,1,1,1,1
1786,0,1,347,180,115,1,1,1,1
1786,1,275,345,90,60,1,1,1,1
1786,2,470,337,60,45,1,1,1,1
1786,3,662,337,280,65,1,1,1,1
1786,4,823,377,55,45,1,1,1,1
1787,0,1,347,180,115,1,1,1,1
1787,1,275,345,90,60,1,1,1,1
1787,2,470,337,60,45,1,1,1,1
1787,3,662,337,280,65,1,1,1,1
1787,4,823,377,55,45,1,1,1,1
1788,0,0,347,180,115,1,1,1,1
1788,1,275,345,90,60,1,1,1,1
1788,2,470,337,60,45,1,1,1,1
1788,3,662,337,280,65,1,1,1,1
1788,4,823,377,55,45,1,1,1,1
1789,0,0,347,180,115,1,1,1,1
1789,1,275,345,90,60,1,1,1,1
1789,2,470,337,60,45,1,1,1,1
1789,3,662,337,280,65,1,1,1,1
1789,4,823,377,55,45,1,1,1,1
1790,0,0,347,180,115,1,1,1,1
1790,1,275,345,90,60,1,1,1,1
1790,2,470,337,60,45,1,1,1,1
1790,3,662,337,280,65,1,1,1,1
1790,4,823,377,55,45,1,1,1,1
1791,0,0,347,180,115,1,1,1,1
1791,1,275,345,90,60,1,1,1,1
1791,2,470,337,60,45,1,1,1,1
1791,3,662,337,280,65,1,1,1,1
1791,4,823,377,55,45,1,1,1,1
1792,0,0,347,180,115,1,1,1,1
1792,1,275,345,90,60,1,1,1,1
1792,2,470,337,60,45,1,1,1,1
1792,3,662,337,280,65,1,1,1,1
1792,4,823,377,55,45,1,1,1,1
1793,0,0,347,180,115,1,1,1,1
1793,1,275,345,90,60,1,1,1,1
1793,2,470,337,60,45,1,1,1,1
1793,3,662,337,280,65,1,1,1,1
1793,4,822,377,55,45,1,1,1,1
1794,0,0,347,180,115,1,1,1,1
1794,1,275,345,90,60,1,1,1,1
1794,2,470,337,60,45,1,1,1,1
1794,3,662,337,280,65,1,1,1,1
1794,4,822,377,55,45,1,1,1,1
1795,0,0,347,180,115,1,1,1,1
1795,1,275,345,90,60,1,1,1,1
1795,2,470,337,60,45,1,1,1,1
1795,3,662,337,280,65,1,1,1,1
1795,4,822,377,55,45,1,1,1,1
1796,0,0,347,180,115,1,1,1,1
1796,1,275,345,90,60,1,1,1,1
1796,2,470,337,60,45,1,1,1,1
1796,3,662,337,280,65,1,1,1,1
1796,4,822,377,55,45,1,1,1,1
1797,0,0,347,180,115,1,1,1,1
1797,1,275,345,90,60,1,1,1,1
1797,2,470,337,60,45,1,1,1,1
1797,3,662,337,280,65,1,1,1,1
1797,4,822,377,55,45,1,1,1,1
1798,0,0,347,180,115,1,1,1,1
1798,1,275,345,90,60,1,1,1,1
1798,2,470,337,60,45,1,1,1,1
1798,3,662,337,280,65,1,1,1,1
1798,4,822,377,55,45,1,1,1,1
1799,0,0,347,180,115,1,1,1,1
1799,1,275,345,90,60,1,1,1,1
1799,2,470,337,60,45,1,1,1,1
1799,3,662,337,280,65,1,1,1,1
1799,4,822,377,55,45,1,1,1,1
1800,0,0,347,180,115,1,1,1,1
1800,1,275,345,90,60,1,1,1,1
1800,2,470,337,60,45,1,1,1,1
1800,3,662,337,280,65,1,1,1,1
1800,4,822,377,55,45,1,1,1,1
1801,0,0,347,180,115,1,1,1,1
1801,1,275,345,90,60,1,1,1,1
1801,2,470,337,60,45,1,1,1,1
1801,3,662,337,280,65,1,1,1,1
1801,4,822,377,55,45,1,1,1,1
1802,0,0,347,180,115,1,1,1,1
1802,1,275,345,90,60,1,1,1,1
1802,2,470,337,60,45,1,1,1,1
1802,3,662,337,280,65,1,1,1,1
1802,4,822,377,55,45,1,1,1,1
1803,0,0,347,180,115,1,1,1,1
1803,1,274,345,90,60,1,1,1,1
1803,2,469,337,60,45,1,1,1,1
1803,3,661,337,280,65,1,1,1,1
1803,4,822,377,55,45,1,1,1,1
1804,0,0,347,180,115,1,1,1,1
1804,1,274,345,90,60,1,1,1,1
1804,2,469,337,60,45,1,1,1,1
1804,3,661,337,280,65,1,1,1,1
1804,4,822,377,55,45,1,1,1,1
1805,0,0,347,180,115,1,1,1,1
1805,1,274,345,90,60,1,1,1,1
1805,2,469,337,60,45,1,1,1,1
1805,3,661,337,280,65,1,1,1,1
1805,4,822,377,55,45,1,1,1,1
1806,0,0,347,180,115,1,1,1,1
1806,1,274,345,90,60,1,1,1,1
1806,2,469,337,60,45,1,1,1,1
1806,3,661,337,280,65,1,1,1,1
1806,4,822,377,55,45,1,1,1,1
1807,0,0,347,180,115,1,1,1,1
1807,1,274,345,90,60,1,1,1,1
1807,2,469,337,60,45,1,1,1,1
1807,3,661,337,280,65,1,1,1,1
1807,4,822,377,55,45,1,1,1,1
1808,0,0,347,180,115,1,1,1,1
1808,1,274,345,90,60,1,1,1,1
1808,2,469,337,60,45,1,1,1,1
1808,3,661,337,280,65,1,1,1,1
1808,4,822,377,55,45,1,1,1,1
1809,0,0,347,180,115,1,1,1,1
1809,1,274,345,90,60,1,1,1,1
1809,2,469,337,60,45,1,1,1,1
1809,3,661,337,280,65,1,1,1,1
1809,4,822,377,55,45,1,1,1,1
1810,0,0,347,180,115,1,1,1,1
1810,1,274,345,90,60,1,1,1,1
1810,2,469,337,60,45,1,1,1,1
1810,3,661,337,280,65,1,1,1,1
1810,4,822,377,55,45,1,1,1,1
1811,0,0,347,180,115,1,1,1,1
1811,1,274,345,90,60,1,1,1,1
1811,2,469,337,60,45,1,1,1,1
1811,3,661,337,280,65,1,1,1,1
1811,4,822,377,55,45,1,1,1,1
1812,0,0,347,180,115,1,1,1,1
1812,1,274,345,90,60,1,1,1,1
1812,2,469,337,60,45,1,1,1,1
1812,3,661,337,280,65,1,1,1,1
1812,4,822,377,55,45,1,1,1,1
1813,0,0,347,180,115,1,1,1,1
1813,1,274,345,90,60,1,1,1,1
1813,2,469,337,60,45,1,1,1,1
1813,3,661,337,280,65,1,1,1,1
1813,4,821,377,55,45,1,1,1,1
1814,0,0,347,180,115,1,1,1,1
1814,1,274,345,90,60,1,1,1,1
1814,2,469,337,60,45,1,1,1,1
1814,3,661,337,280,65,1,1,1,1
1814,4,821,377,55,45,1,1,1,1
1815,0,0,347,180,115,1,1,1,1
1815,1,274,345,90,60,1,1,1,1
1815,2,469,337,60,45,1,1,1,1
1815,3,661,337,280,65,1,1,1,1
1815,4,821,377,55,45,1,1,1,1
1816,0,0,347,180,115,1,1,1,1
1816,1,274,345,90,60,1,1,1,1
1816,2,469,337,60,45,1,1,1,1
1816,3,661,337,280,65,1,1,1,1
1816,4,821,377,55,45,1,1,1,1
1817,0,-1,347,180,115,1,1,1,1
1817,1,274,345,90,60,1,1,1,1
1817,2,469,337,60,45,1,1,1,1
1817,3,661,337,280,65,1,1,1,1
1817,4,821,377,55,45,1,1,1,1
1818,0,-1,347,180,115,1,1,1,1
1818,1,274,345,90,60,1,1,1,1
1818,2,469,337,60,45,1,1,1,1
1818,3,661,337,280,65,1,1,1,1
1818,4,821,377,55,45,1,1,1,1
1819,0,-1,347,180,115,1,1,1,1
1819,1,274,345,90,60,1,1,1,1
1819,2,469,337,60,45,1,1,1,1
1819,3,661,337,280,65,1,1,1,1
1819,4,821,377,55,45,1,1,1,1
1820,0,-1,347,180,115,1,1,1,1
1820,1,274,345,90,60,1,1,1,1
1820,2,469,337,60,45,1,1,1,1
1820,3,661,337,280,65,1,1,1,1
1820,4,821,377,55,45,1,1,1,1
1821,0,-1,347,180,115,1,1,1,1
1821,1,274,345,90,60,1,1,1,1
1821,2,469,337,60,45,1,1,1,1
1821,3,661,337,280,65,1,1,1,1
1821,4,821,377,55,45,1,1,1,1
1822,0,-1,347,180,115,1,1,1,1
1822,1,274,345,90,60,1,1,1,1
1822,2,469,337,60,45,1,1,1,1
1822,3,661,337,280,65,1,1,1,1
1822,4,821,377,55,45,1,1,1,1
1823,0,-1,347,180,115,1,1,1,1
1823,1,274,345,90,60,1,1,1,1
1823,2,469,337,60,45,1,1,1,1
1823,3,661,337,280,65,1,1,1,1
1823,4,821,377,55,45,1,1,1,1
1824,0,-1,347,180,115,1,1,1,1
1824,1,274,345,90,60,1,1,1,1
1824,2,469,337,60,45,1,1,1,1
1824,3,661,337,280,65,1,1,1,1
1824,4,821,377,55,45,1,1,1,1
1825,0,-1,347,180,115,1,1,1,1
1825,1,274,345,90,60,1,1,1,1
1825,2,469,337,60,45,1,1,1,1
1825,3,661,337,280,65,1,1,1,1
1825,4,821,377,55,45,1,1,1,1
1826,0,-1,347,180,115,1,1,1,1
1826,1,274,345,90,60,1,1,1,1
1826,2,469,337,60,45,1,1,1,1
1826,3,661,337,280,65,1,1,1,1
1826,4,821,377,55,45,1,1,1,1
1827,0,-1,347,180,115,1,1,1,1
1827,1,274,345,90,60,1,1,1,1
1827,2,469,337,60,45,1,1,1,1
1827,3,661,337,280,65,1,1,1,1
1827,4,821,377,55,45,1,1,1,1
1828,0,-1,347,180,115,1,1,1,1
1828,1,274,345,90,60,1,1,1,1
1828,2,469,337,60,45,1,1,1,1
1828,3,661,337,280,65,1,1,1,1
1828,4,821,377,55,45,1,1,1,1
1829,0,-1,347,180,115,1,1,1,1
1829,1,274,345,90,60,1,1,1,1
1829,2,469,337,60,45,1,1,1,1
1829,3,661,337,280,65,1,1,1,1
1829,4,821,377,55,45,1,1,1,1
1830,0,-1,347,180,115,1,1,1,1
1830,1,274,345,90,60,1,1,1,1
1830,2,469,337,60,45,1,1,1,1
1830,3,661,337,280,65,1,1,1,1
1830,4,821,377,55,45,1,1,1,1
1831,0,-1,347,180,115,1,1,1,1
1831,1,274,345,90,60,1,1,1,1
1831,2,469,337,60,45,1,1,1,1
1831,3,661,337,280,65,1,1,1,1
1831,4,821,377,55,45,1,1,1,1
1832,0,-2,348,180,115,1,1,1,1
1832,1,274,345,90,60,1,1,1,1
1832,2,469,337,60,45,1,1,1,1
1832,3,661,337,280,65,1,1,1,1
1832,4,821,378,55,45,1,1,1,1
1833,0,-2,348,180,115,1,1,1,1
